image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	Feedback.stopped	text_feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
balloon.png	10	0	19	19	2	228.52025179984048													228.50379370013252	228.52025179984048	228.52025179984048	228.52025179984048	228.52025179984048	228.52025179984048	0.005497999954968691	0.005497999954968691	0.005497999954968691	228.52025179984048	231.67254720022902	11	0.50	True	"[-0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259, -0.06759259259259259]"	"[-0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.6921485997736454, 1.0504723996855319, 1.2922497997060418, 1.5341023998335004, 1.7423302996903658, 1.9673438998870552, 2.2006878997199237, 2.408932500053197, 2.625608599744737, 2.8506787000223994, 3.075587499886751]"	11	"[0.6896104998886585, 1.0479371002875268, 1.2897047000005841, 1.5315749999135733, 1.7397882998920977, 1.964806899894029, 2.198145200032741, 2.406391399912536, 2.6230701999738812, 2.8481435999274254, 3.073047500103712]"	"[0.7324966001324356, 1.1562203001230955, 1.4061153000220656, 1.6144691999070346, 1.839467900339514, 2.0561665003187954, 2.289528999943286, 2.48952449997887, 2.7145650000311434, 2.9396583000198007, 3.1562139000743628]"	231.67332299984992	231.67873740009964	233.17071200022474	233.1788384001702								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	84	0	20	20	19	233.1788384001702													233.17089590011165	233.1788384001702	233.1788384001702	233.1788384001702	233.1788384001702	233.1788384001702	0.0055737001821398735			233.1788384001702	244.7229161001742	41	2.05	False	"[-0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07314814814814814, -0.07407407407407407]"	"[-0.37407407407407406, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.7919779000803828, 1.342044500168413, 1.6003650999628007, 1.842253000009805, 2.075554999988526, 2.3172467001713812, 2.550443499814719, 2.792153100017458, 3.0172600001096725, 3.258959800004959, 3.5173212001100183, 3.76717620017007, 4.0018577999435365, 4.234047099947929, 4.484134700149298, 4.734082099981606, 4.9922473998740315, 5.217404100112617, 5.434142100159079, 5.659167000092566, 5.89251619996503, 6.100877400022, 6.325850199908018, 6.542389499954879, 6.759034899994731, 6.9841670002788305, 7.192757400218397, 7.40079650003463, 7.62580499984324, 7.850959800183773, 8.076010100077838, 8.317530300002545, 8.55083950003609, 8.792522999923676, 9.000865300185978, 9.234361399896443, 9.434381800238043, 9.742590900044888, 9.959284800104797, 10.184286300092936, 10.40945030003786, 11.551094300113618]"	42	"[0.7900702999904752, 1.3401318001560867, 1.598451199941337, 1.8403413002379239, 2.0736390999518335, 2.3153305002488196, 2.5485326000489295, 2.7902425001375377, 3.01534410007298, 3.257050400134176, 3.5154082998633385, 3.7652612002566457, 4.000117000192404, 4.232137199956924, 4.482244099956006, 4.732166100293398, 4.990340900141746, 5.215490099973977, 5.432231199927628, 5.6572544001974165, 5.8906033001840115, 6.098964300006628, 6.32393559999764, 6.540479199960828, 6.757120700087398, 6.98225470026955, 7.190843500196934, 7.398884300142527, 7.623891900293529, 7.849049299955368, 8.074106600135565, 8.315619400236756, 8.548925400245935, 8.790606500115246, 8.99894839990884, 9.232444299850613, 9.432542500086129, 9.74068329995498, 9.957373199984431, 10.182372100185603, 10.407534699887037, 11.549117600079626]"	"[0.9399800999090075, 1.4567243000492454, 1.7068810001946986, 1.9413916002959013, 2.1900482000783086, 2.423434100113809, 2.656768800225109, 2.898459100164473, 3.1317328000441194, 3.398421199992299, 3.6318256999365985, 3.873460500035435, 4.098462900146842, 4.365169900003821, 4.606824500020593, 4.856967700179666, 5.090186700224876, 5.323606800287962, 5.548565200064331, 5.765297899954021, 5.990339499898255, 6.207142500206828, 6.432024999987334, 6.640368100255728, 6.865368099883199, 7.073677100241184, 7.2903889999724925, 7.490407099947333, 7.723719200119376, 7.957130399998277, 8.190411000046879, 8.423764999955893, 8.648778399918228, 8.898884400259703, 9.098861900158226, 9.315497600007802, 9.55719990003854, 9.84908779989928, 10.057292399927974, 10.290613300167024, 10.515613799914718, 11.54912200011313]"	244.7243138998747	244.72961900010705	246.22158640017733	246.2297632000409								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	62	0	21	21	14	246.2297632000409													246.22177329985425	246.2297632000409	246.2297632000409	246.2297632000409	246.2297632000409	246.2297632000409	0.005514299962669611	0.005514299962669611	0.005514299962669611	246.2297632000409	251.68178240023553	19	0.95	False	"[-0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407]"	"[-0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.35046690003946424, 0.5922476998530328, 0.7921992000192404, 1.0171417002566159, 1.2338243001140654, 1.4506395002827048, 1.6755400002002716, 1.8921634000726044, 2.117079600226134, 2.3589293998666108, 2.5839482001028955, 2.817412500269711, 3.0270321001298726, 3.2423192001879215, 3.45885210018605, 3.6922585000284016, 3.9088467000983655, 4.184029500000179, 4.800746100023389, 5.459080200176686]"	20	"[0.34858629992231727, 0.590366399846971, 0.7903097998350859, 1.0153759997338057, 1.2319346996955574, 1.4487572996877134, 1.6736550000496209, 1.8902723998762667, 2.1152027999050915, 2.357044799719006, 2.5820661997422576, 2.8155280998907983, 3.025310500059277, 3.240428699646145, 3.456961799878627, 3.6903715999796987, 3.9069550996646285, 4.182139500044286, 4.79885539971292, 5.457132899668068]"	"[0.46493260003626347, 0.6899583996273577, 0.9066389999352396, 1.106627699919045, 1.3316357000730932, 1.5483399997465312, 1.75667139980942, 1.981680499855429, 2.223356899805367, 2.4733642996288836, 2.6901162997819483, 2.923409499693662, 3.1234684996306896, 3.331751599907875, 3.565126799978316, 3.7817813996225595, 3.9984725997783244, 4.290157199837267, 4.915205299854279, 5.4571372997015715]"	251.68274770025164	251.69677240028977	253.18855920014903									01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	31	0	22	22	7	253.2051907000132													253.1887358999811	253.2051907000132	253.2051907000132	253.2051907000132	253.2051907000132	253.2051907000132	0.007223400287330151	0.007223400287330151	0.007223400287330151	253.2051907000132	261.2496285000816	32	1.55	True	"[-0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.07407407407407407, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075, -0.075]"	"[-0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.38392180018126965, 0.617327299900353, 0.8173503000289202, 1.0340396002866328, 1.2590314000844955, 1.4758224999532104, 1.7089229999110103, 1.9589269999414682, 2.1924585001543164, 2.4605323001742363, 2.7258581002242863, 2.9256453001871705, 3.1506751999258995, 3.3758634999394417, 3.6175466999411583, 3.8676221002824605, 4.134081800002605, 4.367704400327057, 4.6093031000345945, 4.842687500175089, 5.084222000092268, 5.31768020009622, 5.59266550000757, 5.884240000043064, 6.134227300062776, 6.384507399983704, 6.617913400288671, 6.851308499928564, 7.092682899907231, 7.36776169994846, 7.684314300306141, 7.934601200278848]"	32	"[0.3683315999805927, 0.610005000140518, 0.810030700173229, 1.0267130001448095, 1.251709499862045, 1.468498700298369, 1.7016023001633584, 1.9516038000583649, 2.1851372001692653, 2.453367799986154, 2.7185396999120712, 2.9183201999403536, 3.1433485001325607, 3.3685412001796067, 3.610229699872434, 3.8603099999018013, 4.126758099999279, 4.360381599981338, 4.601981200277805, 4.8353602001443505, 5.076898999977857, 5.310359099879861, 5.585344700142741, 5.876915300264955, 6.126905700191855, 6.377183999866247, 6.610588199924678, 6.843988600187004, 7.085360399913043, 7.36043839994818, 7.676992100197822, 7.9272924000397325]"	"[0.484678499866277, 0.7013705000281334, 0.9013713002204895, 1.1347260000184178, 1.3514956003054976, 1.5764449001289904, 1.8098478000611067, 2.059788799844682, 2.3014635001309216, 2.568170899990946, 2.768185700289905, 3.0181813002564013, 3.2516962001100183, 3.484928600024432, 3.7432706002146006, 3.993302899878472, 4.243269499856979, 4.484998399857432, 4.726652199868113, 4.9517919002100825, 5.185012800153345, 5.443371400237083, 5.718410499859601, 5.9933827999047935, 6.251930700149387, 6.493417500052601, 6.726751800160855, 6.951945499982685, 7.201803300064057, 7.526844200212508, 7.793524499982595, 8.043776399921626]"	261.25076800026	261.25578400027007	262.74770630011335	262.75583600020036								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	18	0	23	23	4	262.75583600020036													262.74788130028173	262.75583600020036	262.75583600020036	262.75583600020036	262.75583600020036	262.75583600020036	0.0051254997961223125			262.75583600020036	269.5081699001603	19	0.90	True	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.6921811997890472, 0.9338067998178303, 1.1921545998193324, 1.4505376000888646, 1.700567599851638, 1.9922862001694739, 2.258932199794799, 2.5504596000537276, 2.8270390001125634, 3.117362199816853, 3.4007545998319983, 3.650701600126922, 3.8924218001775444, 4.684098599944264, 5.067812299821526, 5.425814500078559, 5.834248200058937, 6.3007449000142515, 6.625938099808991]"	19	"[0.6902540000155568, 0.9318766999058425, 1.1902226996608078, 1.4486126997508109, 1.6986357998102903, 1.9903564997948706, 2.257000499870628, 2.5485267997719347, 2.8252681996673346, 3.11543449992314, 3.398822699673474, 3.6487757996656, 3.8904909999109805, 4.682169999927282, 5.066007599700242, 5.423884099815041, 5.832323200069368, 6.2988175000064075, 6.624009300023317]"	"[0.7982777999714017, 1.0482942997477949, 1.3066683998331428, 1.564985599834472, 1.8247646996751428, 2.1233506998978555, 2.3900224999524653, 2.6819247999228537, 2.9567426000721753, 3.24841560004279, 3.540189200080931, 3.7651498997583985, 4.015138200018555, 4.773509900085628, 5.173559499904513, 5.548813899978995, 5.965254199691117, 6.407038500066847, 6.7487029996700585]"	269.50921489996836	269.5146277002059	271.00657900003716	271.01484610000625								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	1	0	24	24	0	271.01484610000625													271.0067553999834	271.01484610000625	271.01484610000625	271.01484610000625	271.01484610000625	271.01484610000625	0.005691499914973974			271.01484610000625	271.81680379994214	2	0.05	True	"[-0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406]"	"[1, 1]"	"[0, 0]"	"[0, 0]"	"[0.3838269002735615, 0.6753819999285042]"	2	"[0.3819308001548052, 0.6734822001308203]"	"[0.456627800129354, 0.7983383000828326]"	271.8173958999105	271.82315259985626	273.3150713001378	273.33155900007114								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	101	0	25	25	23	273.33155900007114													273.3152434001677	273.33155900007114	273.33155900007114	273.33155900007114	273.33155900007114	273.33155900007114	-0.0008429000154137611	-0.0008429000154137611	-0.0008429000154137611	273.33155900007114	275.4415726000443	2	0.10	False	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.6002954998984933, 1.3836913998238742, 2.125396099872887]"	3	"[0.5899811000563204, 1.3733711000531912, 2.1150164999999106]"	"[0.7065719999372959, 1.489938400220126, 2.115021000150591]"	275.4421815001406	275.4484300999902	276.9403166999109	276.95680009992793								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	40	0	26	26	9	276.95680009992793													276.94049429986626	276.95680009992793	276.95680009992793	276.95680009992793	276.95680009992793	276.95680009992793	-0.0004208995960652828	-0.0004208995960652828	-0.0004208995960652828	276.95680009992793	279.200343800243	4	0.20	False	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 1]"	"[0.3754774001426995, 0.6921453000977635, 1.0173740000464022, 1.3086949000135064, 2.2589302002452314]"	5	"[0.37024120008572936, 0.6869029002264142, 1.012129900045693, 1.303454200271517, 2.2536295000463724]"	"[0.5046347002498806, 0.8199339001439512, 1.1449508001096547, 1.4033033000305295, 2.253634000197053]"	279.2010066001676	279.20694880001247	280.6989744002931	280.7153876000084								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	23	0	27	27	5	280.7153876000084													280.699156800285	280.7153876000084	280.7153876000084	280.7153876000084	280.7153876000084	280.7153876000084	-0.0005774996243417263	-0.0005774996243417263	-0.0005774996243417263	280.7153876000084	284.5090025998652	10	0.50	False	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.36687489971518517, 0.6587268998846412, 0.8921030997298658, 1.1420474997721612, 1.3669557999819517, 1.5919879996217787, 1.8087346996180713, 2.2755207996815443, 2.600540299899876, 3.0087443999946117, 3.8089070999994874]"	11	"[0.3598051997832954, 0.6516501000151038, 0.8850277997553349, 1.1349744000472128, 1.359886100050062, 1.584917699918151, 1.8016623998992145, 2.268449299968779, 2.593467100057751, 3.001669299788773, 3.801772099919617]"	"[0.4680893998593092, 0.7596865999512374, 1.0013870997354388, 1.2349147000350058, 1.4598171999678016, 1.6930867000482976, 1.9014592999592423, 2.393126899842173, 2.718145899940282, 3.109887099824846, 3.8017763001844287]"	284.5097933001816	284.51567800017074	286.0075953002088	286.02407639985904								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	49	0	28	28	11	286.02407639985904													286.00777340028435	286.02407639985904	286.02407639985904	286.02407639985904	286.02407639985904	286.02407639985904	-0.0007857996970415115	-0.0007857996970415115	-0.0007857996970415115	286.02407639985904	290.3761853002943	12	0.60	False	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.317129900213331, 0.5838693003170192, 0.8005874999798834, 1.033698400016874, 1.2589131002314389, 1.4837668002583086, 1.8839106000959873, 2.1590726003050804, 2.4006394003517926, 2.625484500080347, 2.8923506001010537, 3.3590481001883745, 4.367400099989027]"	13	"[0.3087268997915089, 0.5754678999073803, 0.7921889997087419, 1.0253002997487783, 1.25050999969244, 1.475360699929297, 1.875512299593538, 2.150673999916762, 2.392235799692571, 2.617078799754381, 2.883949499577284, 3.350642599631101, 4.358932300005108]"	"[0.4251170000061393, 0.6752073997631669, 0.9001567997038364, 1.1252228999510407, 1.3501758999191225, 1.5668645999394357, 1.9919023998081684, 2.2669221996329725, 2.5003464999608696, 2.7336617996916175, 3.0003715995699167, 3.4836589000187814, 4.358936599921435]"	290.3769315001555	290.38270370010287	291.8746973001398	291.8994717001915								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
balloon.png	53	0	29	29	12	291.8994717001915													291.87487780023366	291.8994717001915	291.8994717001915	291.8994717001915	291.8994717001915	291.8994717001915	-0.000776899978518486	-0.000776899978518486	-0.000776899978518486	291.8994717001915	297.7182999998331	20	1.00	False	"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333, -0.08333333333333333]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.37532739993184805, 0.5752880000509322, 0.7920828997157514, 1.0173395997844636, 1.2339442996308208, 1.6087711998261511, 1.8422540999017656, 2.0588847999460995, 2.28527079988271, 2.50056009972468, 2.733809099998325, 2.958809099625796, 3.1754525997675955, 3.4088177997618914, 3.617220299784094, 3.8339790999889374, 4.052053699735552, 4.48415010003373, 4.758888700045645, 5.042370199691504, 5.842492599971592]"	21	"[0.3646557000465691, 0.5646132999099791, 0.781409699935466, 1.0066658002324402, 1.2232717000879347, 1.598093000240624, 1.831581300124526, 2.0482072001323104, 2.2747555999085307, 2.4898839998058975, 2.723133400082588, 2.948136600200087, 3.1647788998670876, 3.3981408001855016, 3.606550599914044, 3.823307199869305, 4.041531499940902, 4.4734780001454055, 4.748216200154275, 5.031693300232291, 5.831759700085968]"	"[0.4311132002621889, 0.6561687001958489, 0.8811368998140097, 1.0978395999409258, 1.3479230999946594, 1.7062874999828637, 1.9396922001615167, 2.164583900012076, 2.3812533002346754, 2.5979237002320588, 2.831510900054127, 3.039801800157875, 3.2896421998739243, 3.506310500204563, 3.7063584001734853, 3.931406000163406, 4.156355400104076, 4.623050000052899, 4.881441399920732, 5.156532300170511, 5.831763899885118]"	297.71920170029625	297.72487229993567	299.2169192000292	299.22496560029685								01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
																																														299.21695679984987	299.22496560029685	299.22496560029685	339.1948156002909	space	39.963547999970615	None	01	01	2024-01-30_14h04.00.151	BART_exp	2023.2.3	119.96218785391558	2024-01-30 14h04.16.836073 +0100	
